,Input1,Input2,Input3,Input4,Input5,Input6,Output1,Output2,Output3,Output4
12,0.05970510031423737,0.09016195310611555,0.10031423737007493,0.11844331641285956,0.12859560067681894,0.13028764805414553,0.13826444283297076,0.1895093062605753,0.19386028523084362,0.14382402707275804
13,0.4218032390621223,0.37781000725163166,0.25646603819192654,0.5395213923132706,0.5876238820401257,0.5477399081459996,0.3570219966159053,0.3304326806864878,0.4189025864152768,0.3782934493594392
14,0.24993956973652404,0.28595600676818955,0.32390621223108534,0.3504955281605028,0.2932076383853034,0.27507855934251874,0.2339859801788736,0.3645153492869229,0.377326565143824,0.41092579163645154
15,0.2533236644911772,0.20957215373459026,0.22890983804689388,0.1936185641769398,0.2136814116509548,0.1984529852550157,0.2313270485859318,0.25767464346144553,0.2376117959874305,0.2332608170171622
16,0.2098138747884941,0.24993956973652404,0.28595600676818955,0.32390621223108534,0.3504955281605028,0.2932076383853034,0.27507855934251874,0.2339859801788736,0.3645153492869229,0.377326565143824
17,0.13826444283297076,0.1895093062605753,0.19386028523084362,0.14382402707275804,0.15953589557650472,0.15905245346869712,0.2131979695431472,0.15107565868987188,0.18394972202078802,0.17790669567319314
18,0.14382402707275804,0.1401982112642011,0.12738699540729997,0.14890016920473773,0.1353637901861252,0.15953589557650472,0.18153251148175006,0.21561518008218516,0.2772540488276529,0.26081701716219485
19,0.021513173797437758,0.02973168963016679,0.03674160019337684,0.04012569494802997,0.035049552816050274,0.033599226492627504,0.02707275803722504,0.032874063330916116,0.032148900169204735,0.034566110708242684
20,0.049794537104181774,0.055837563451776644,0.044960116026105876,0.053662073966642486,0.04230118443316413,0.029006526468455404,0.03770848440899202,0.049069373942470386,0.06188058979937153,0.05656272661348803
21,0.0007251631617113851,0.0007251631617113851,0.001208605269518975,0.0007251631617113851,0.0007251631617113851,0.00048344210780759005,0.00024172105390379503,0.00024172105390379503,0.0,0.0
22,0.9240995890742085,0.9110466521634035,0.6200145032632344,0.6661832245588591,0.6347594875513658,0.6478124244621707,0.6188058979937153,0.638143582306019,0.5242929659173315,0.4140681653372009
23,0.05656272661348803,0.06695673193135122,0.0582547739908146,0.05414551607445008,0.05632100555958424,0.06719845298525501,0.06961566352429296,0.04568527918781726,0.04036741600193377,0.031665458061397145
24,0.029248247522359196,0.04109257916364515,0.04713560551124003,0.03770848440899202,0.03649987913947304,0.03625815808556925,0.07590041092579164,0.0674401740391588,0.09813874788494077,0.0582547739908146
25,0.3492869228909838,0.34977036499879144,0.34421078075900413,0.4222866811699299,0.4471839497220208,0.48851824993956977,0.47304810248972684,0.47401498670534203,0.4413826444283297,0.48295866569978246
26,0.15905245346869712,0.2131979695431472,0.15107565868987188,0.18394972202078802,0.17790669567319314,0.14382402707275804,0.1401982112642011,0.12738699540729997,0.14890016920473773,0.1353637901861252
27,0.03770848440899202,0.049069373942470386,0.06188058979937153,0.05656272661348803,0.06695673193135122,0.0582547739908146,0.05414551607445008,0.05632100555958424,0.06719845298525501,0.06961566352429296
28,0.00024172105390379503,0.0007251631617113851,0.0007251631617113851,0.00048344210780759005,0.0007251631617113851,0.0007251631617113851,0.001208605269518975,0.0007251631617113851,0.0007251631617113851,0.00048344210780759005
29,0.00024172105390379503,0.00024172105390379503,0.0,0.0,0.00024172105390379503,0.001208605269518975,0.0014503263234227704,0.0009668842156151802,0.00024172105390379503,0.0007251631617113851
30,0.310128112158569,0.26951897510273143,0.24607203287406335,0.2767706067198453,0.338409475465313,0.38119410200628473,0.36983321247280637,0.31834662799129804,0.23011844331641287,0.26130045927000245
31,0.0007251631617113851,0.0007251631617113851,0.00048344210780759005,0.00024172105390379503,0.00024172105390379503,0.0,0.0,0.00024172105390379503,0.001208605269518975,0.0014503263234227704
32,0.48295866569978246,0.568527918781726,0.6313753927967126,0.6589315929417453,0.5917331399564904,0.5859318346627992,0.5153492869228911,0.623882040125695,0.6838288614938363,0.7556200145032632
33,0.0,0.00024172105390379503,0.0007251631617113851,0.0007251631617113851,0.00048344210780759005,0.0007251631617113851,0.0007251631617113851,0.001208605269518975,0.0007251631617113851,0.0007251631617113851
34,0.24655547498187091,0.25356538554508096,0.27604544355813393,0.2709693014261542,0.32390621223108534,0.3594392071549432,0.3492869228909838,0.34977036499879144,0.34421078075900413,0.4222866811699299
35,0.6200145032632344,0.6661832245588591,0.6347594875513658,0.6478124244621707,0.6188058979937153,0.638143582306019,0.5242929659173315,0.4140681653372009,0.47232293932801545,0.4218032390621223
36,0.47304810248972684,0.47401498670534203,0.4413826444283297,0.48295866569978246,0.568527918781726,0.6313753927967126,0.6589315929417453,0.5917331399564904,0.5859318346627992,0.5153492869228911
37,0.5859318346627992,0.5153492869228911,0.623882040125695,0.6838288614938363,0.7556200145032632,0.7551365723954557,0.8958182257674645,0.9170896785109984,0.9838046893884458,0.9603577471597777
38,0.2376117959874305,0.2332608170171622,0.2098138747884941,0.24993956973652404,0.28595600676818955,0.32390621223108534,0.3504955281605028,0.2932076383853034,0.27507855934251874,0.2339859801788736
39,0.8699540729997584,1.0,0.9240995890742085,0.9110466521634035,0.6200145032632344,0.6661832245588591,0.6347594875513658,0.6478124244621707,0.6188058979937153,0.638143582306019
40,0.0582547739908146,0.05414551607445008,0.05632100555958424,0.06719845298525501,0.06961566352429296,0.04568527918781726,0.04036741600193377,0.031665458061397145,0.02538071065989848,0.021513173797437758
41,0.005317863185883491,0.007009910563210056,0.012569494802997343,0.009910563210055597,0.029248247522359196,0.04109257916364515,0.04713560551124003,0.03770848440899202,0.03649987913947304,0.03625815808556925
42,0.06478124244621707,0.05970510031423737,0.09016195310611555,0.10031423737007493,0.11844331641285956,0.12859560067681894,0.13028764805414553,0.13826444283297076,0.1895093062605753,0.19386028523084362
43,0.9110466521634035,0.6200145032632344,0.6661832245588591,0.6347594875513658,0.6478124244621707,0.6188058979937153,0.638143582306019,0.5242929659173315,0.4140681653372009,0.47232293932801545
44,0.1984529852550157,0.2313270485859318,0.25767464346144553,0.2376117959874305,0.2332608170171622,0.2098138747884941,0.24993956973652404,0.28595600676818955,0.32390621223108534,0.3504955281605028
45,0.5477399081459996,0.3570219966159053,0.3304326806864878,0.4189025864152768,0.3782934493594392,0.4087503021513174,0.310128112158569,0.26951897510273143,0.24607203287406335,0.2767706067198453
46,0.36983321247280637,0.31834662799129804,0.23011844331641287,0.26130045927000245,0.2772540488276529,0.2886149383611312,0.2533236644911772,0.20957215373459026,0.22890983804689388,0.1936185641769398
47,0.27507855934251874,0.2339859801788736,0.3645153492869229,0.377326565143824,0.41092579163645154,0.2932076383853034,0.23567802755620013,0.18153251148175006,0.2136814116509548,0.2637176698090404
48,0.0007251631617113851,0.00048344210780759005,0.00024172105390379503,0.00024172105390379503,0.0,0.0,0.00024172105390379503,0.001208605269518975,0.0014503263234227704,0.0009668842156151802
49,0.5153492869228911,0.623882040125695,0.6838288614938363,0.7556200145032632,0.7551365723954557,0.8958182257674645,0.9170896785109984,0.9838046893884458,0.9603577471597777,0.9963741841914431
50,0.2332608170171622,0.2098138747884941,0.24993956973652404,0.28595600676818955,0.32390621223108534,0.3504955281605028,0.2932076383853034,0.27507855934251874,0.2339859801788736,0.3645153492869229
51,0.623882040125695,0.6838288614938363,0.7556200145032632,0.7551365723954557,0.8958182257674645,0.9170896785109984,0.9838046893884458,0.9603577471597777,0.9963741841914431,0.8699540729997584
52,0.00024172105390379503,0.001208605269518975,0.0014503263234227704,0.0009668842156151802,0.00024172105390379503,0.0007251631617113851,0.0021754894851341556,0.0029006526468455403,0.0036258158085569255,0.0031423737007493357
53,0.338409475465313,0.38119410200628473,0.36983321247280637,0.31834662799129804,0.23011844331641287,0.26130045927000245,0.2772540488276529,0.2886149383611312,0.2533236644911772,0.20957215373459026
54,0.09813874788494077,0.0582547739908146,0.07082426879381194,0.04278462654097172,0.046893884457336235,0.04133430021754895,0.05245346869712352,0.048585931834662796,0.04713560551124003,0.05632100555958424
