,Input1,Input2,Input3,Input4,Input5,Input6,Output1,Output2,Output3,Output4
11,0.004361814019674564,0.0032172245251500336,0.003990595805234176,0.005537338365402463,0.004114335210047639,0.004733032234114953,0.003990595805234176,0.005135185299758706,0.004856771638928415,0.00417620491245437
12,0.19222916537771453,0.21258429746952914,0.23380560539503803,0.28116686258739093,0.35689537833323015,0.40243147930458445,0.4327785683350862,0.46383715894326544,0.5852255150652724,0.6843098434696528
13,0.5879168471199653,0.5992080678091938,0.6020231392687001,0.5862773000061868,0.5151580770896491,0.5018870259234053,0.4671781228732289,0.49922662871991574,0.47911897543772813,0.49560725112912196
14,0.22189568768174223,0.2475406793293324,0.23396027965105487,0.23055744601868464,0.21484254160737484,0.18335086308234858,0.16847119965352964,0.15284909979582997,0.16324320980016085,0.1541792983975747
15,0.3297036441254717,0.31043123182577487,0.2527686691827012,0.23912639980201691,0.23764152694425536,0.26870011755243456,0.2682360947843841,0.26310090948462533,0.25422260718925943,0.22421580152199466
16,0.22625750170141679,0.22189568768174223,0.2475406793293324,0.23396027965105487,0.23055744601868464,0.21484254160737484,0.18335086308234858,0.16847119965352964,0.15284909979582997,0.16324320980016085
17,0.4327785683350862,0.46383715894326544,0.5852255150652724,0.6843098434696528,0.7390026603972034,0.7275258306007547,0.6626863824785002,0.6668625873909546,0.7431479304584544,0.8704757780115077
18,0.9455855967332796,0.9203118233001297,0.8704448431603043,0.7914372331869083,0.8060075481036936,0.8546680690465879,0.9321908061622222,0.9453071830724493,0.9438223102146878,0.9590422570067437
19,0.06932500154674255,0.06007548103693621,0.06610777702159253,0.07022211223164015,0.07356307616160365,0.07829610839571861,0.09329951122935097,0.10607560477634102,0.10805543525335642,0.11526325558374063
20,0.01521994679205593,0.015745839262513144,0.01673575450102085,0.019396151704510298,0.020571676050238196,0.021870939800779556,0.024964424921116127,0.02595434015962383,0.03071830724494215,0.03251252861473736
21,0.005135185299758706,0.004856771638928415,0.00417620491245437,0.0038359215492173473,0.0034337684835735933,0.003650312441997154,0.003804986698013982,0.0020107653282187706,0.0017942213697952109,0.001887025923405308
22,0.7419105364103198,0.6843407783208562,0.663769102270618,0.6479923281569014,0.6981067871063539,0.6832580585287383,0.6852688238569572,0.6564375425354203,0.6073748685268824,0.5732537276495699
23,0.03251252861473736,0.04058652477881581,0.04368000989915238,0.04151457031491678,0.04581451463218461,0.03907071706985089,0.044638990286456716,0.04386561900637258,0.058312194518344365,0.07077893955330074
24,0.0026603972034894507,0.0033100290787601307,0.010270370599517414,0.010672523665161169,0.008630823485739032,0.002227309286642331,0.006063230835859678,0.010177566045907317,0.011105611582008288,0.008599888634535667
25,0.8260533316834745,0.8152570686134998,0.9060508568953782,0.968539256326177,0.987069232196993,0.9783456041576439,0.9777887768359833,0.9616407845078264,0.9560725112912206,0.9495452576873104
26,0.7275258306007547,0.6626863824785002,0.6668625873909546,0.7431479304584544,0.8704757780115077,0.9455855967332796,0.9203118233001297,0.8704448431603043,0.7914372331869083,0.8060075481036936
27,0.024964424921116127,0.02595434015962383,0.03071830724494215,0.03251252861473736,0.04058652477881581,0.04368000989915238,0.04151457031491678,0.04581451463218461,0.03907071706985089,0.044638990286456716
28,0.005537338365402463,0.004114335210047639,0.004733032234114953,0.003990595805234176,0.005135185299758706,0.004856771638928415,0.00417620491245437,0.0038359215492173473,0.0034337684835735933,0.003650312441997154
29,0.003804986698013982,0.0020107653282187706,0.0017942213697952109,0.001887025923405308,0.0031244199715399364,0.002598527501082719,0.001979830477015405,0.0019179607746086734,0.0028150714595062795,0.0027222669058961824
30,0.4336447441687805,0.40175091257811046,0.36097877869207445,0.38615974757161414,0.3658974200334096,0.3592154921734826,0.3576068799109076,0.32515622099857694,0.3198044917403947,0.31238012745158694
31,0.0038359215492173473,0.0034337684835735933,0.003650312441997154,0.003804986698013982,0.0020107653282187706,0.0017942213697952109,0.001887025923405308,0.0031244199715399364,0.002598527501082719,0.001979830477015405
32,0.9495452576873104,0.9555775536719666,0.9681989729629399,0.9815937635339973,0.9999999999999999,0.9255088783022952,0.9185794716327413,0.9069479675802757,0.9628472437047577,0.9442244632803316
33,0.003990595805234176,0.005537338365402463,0.004114335210047639,0.004733032234114953,0.003990595805234176,0.005135185299758706,0.004856771638928415,0.00417620491245437,0.0038359215492173473,0.0034337684835735933
34,0.7540369980820392,0.8075542906638618,0.8883870568582564,0.8850460929282928,0.9015653034708901,0.8552248963682484,0.8260533316834745,0.8152570686134998,0.9060508568953782,0.968539256326177
35,0.663769102270618,0.6479923281569014,0.6981067871063539,0.6832580585287383,0.6852688238569572,0.6564375425354203,0.6073748685268824,0.5732537276495699,0.5488151951989111,0.5879168471199653
36,0.9777887768359833,0.9616407845078264,0.9560725112912206,0.9495452576873104,0.9555775536719666,0.9681989729629399,0.9815937635339973,0.9999999999999999,0.9255088783022952,0.9185794716327413
37,0.9255088783022952,0.9185794716327413,0.9069479675802757,0.9628472437047577,0.9442244632803316,0.9282311452081914,0.9084637752892407,0.8452638742807647,0.8126276062612139,0.7909422755676544
38,0.25422260718925943,0.22421580152199466,0.22625750170141679,0.22189568768174223,0.2475406793293324,0.23396027965105487,0.23055744601868464,0.21484254160737484,0.18335086308234858,0.16847119965352964
39,0.790818536162841,0.7717317329703642,0.7419105364103198,0.6843407783208562,0.663769102270618,0.6479923281569014,0.6981067871063539,0.6832580585287383,0.6852688238569572,0.6564375425354203
40,0.04368000989915238,0.04151457031491678,0.04581451463218461,0.03907071706985089,0.044638990286456716,0.04386561900637258,0.058312194518344365,0.07077893955330074,0.0721710078574522,0.06932500154674255
41,0.003340963929963496,0.003897791251624079,0.0032172245251500336,0.003340963929963496,0.0026603972034894507,0.0033100290787601307,0.010270370599517414,0.010672523665161169,0.008630823485739032,0.002227309286642331
42,0.17679267462723502,0.19222916537771453,0.21258429746952914,0.23380560539503803,0.28116686258739093,0.35689537833323015,0.40243147930458445,0.4327785683350862,0.46383715894326544,0.5852255150652724
43,0.6843407783208562,0.663769102270618,0.6479923281569014,0.6981067871063539,0.6832580585287383,0.6852688238569572,0.6564375425354203,0.6073748685268824,0.5732537276495699,0.5488151951989111
44,0.26870011755243456,0.2682360947843841,0.26310090948462533,0.25422260718925943,0.22421580152199466,0.22625750170141679,0.22189568768174223,0.2475406793293324,0.23396027965105487,0.23055744601868464
45,0.5018870259234053,0.4671781228732289,0.49922662871991574,0.47911897543772813,0.49560725112912196,0.493070593330446,0.4336447441687805,0.40175091257811046,0.36097877869207445,0.38615974757161414
46,0.3576068799109076,0.32515622099857694,0.3198044917403947,0.31238012745158694,0.33409639299634963,0.3422013240116315,0.3297036441254717,0.31043123182577487,0.2527686691827012,0.23912639980201691
47,0.18335086308234858,0.16847119965352964,0.15284909979582997,0.16324320980016085,0.1541792983975747,0.15185918455732225,0.13107096454866052,0.10508568953783332,0.0969807585225515,0.10254903173915733
48,0.0034337684835735933,0.003650312441997154,0.003804986698013982,0.0020107653282187706,0.0017942213697952109,0.001887025923405308,0.0031244199715399364,0.002598527501082719,0.001979830477015405,0.0019179607746086734
49,0.9185794716327413,0.9069479675802757,0.9628472437047577,0.9442244632803316,0.9282311452081914,0.9084637752892407,0.8452638742807647,0.8126276062612139,0.7909422755676544,0.8140196745653653
50,0.22421580152199466,0.22625750170141679,0.22189568768174223,0.2475406793293324,0.23396027965105487,0.23055744601868464,0.21484254160737484,0.18335086308234858,0.16847119965352964,0.15284909979582997
51,0.9069479675802757,0.9628472437047577,0.9442244632803316,0.9282311452081914,0.9084637752892407,0.8452638742807647,0.8126276062612139,0.7909422755676544,0.8140196745653653,0.790818536162841
52,0.0031244199715399364,0.002598527501082719,0.001979830477015405,0.0019179607746086734,0.0028150714595062795,0.0027222669058961824,0.003650312441997154,0.004578357978098125,0.004609292829301491,0.004114335210047639
53,0.3658974200334096,0.3592154921734826,0.3576068799109076,0.32515622099857694,0.3198044917403947,0.31238012745158694,0.33409639299634963,0.3422013240116315,0.3297036441254717,0.31043123182577487
54,0.011105611582008288,0.008599888634535667,0.008043061312875084,0.010270370599517414,0.011476829796448677,0.010394110004330877,0.011167481284415021,0.012868898100600133,0.014817793726412173,0.015189011940852561
